source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,10591,2025-11-25,2025-11,2025-W48,4,1,ca-0098-r01,ca-0098-R01,فطيرة بيكان سينابون,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,10592,2025-11-25,2025-11,2025-W48,4,1,ca-0099-r01,ca-0099-R01,كروسان جبن مع زعتر,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,10593,2025-11-25,2025-11,2025-W48,4,1,ca-0100-r01,ca-0100-R01,كروسان شوكليت,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,10594,2025-11-25,2025-11,2025-W48,4,1,ca-0101-r01,ca-0101-R01,كروسان لوز,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,10595,2025-11-25,2025-11,2025-W48,4,1,ca-0102-r01,ca-0102-R01,كروسان بستاشو,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,10587,2025-11-25,2025-11,2025-W48,4,1,cho-0105-r01,cho-0105-R01,شوكليت كيك,الشوكولاته (Chocolate),Chocolate,الشوكولاته (Chocolate),sweets_bakery,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,10588,2025-11-25,2025-11,2025-W48,4,1,cho-0106-r01,cho-0106-R01,كرانشي شوكليت,الشوكولاته (Chocolate),Chocolate,الشوكولاته (Chocolate),sweets_bakery,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,10567,2025-11-25,2025-11,2025-W48,4,1,ck-0154-r01,ck-0154-R01,تشيز كيك كراميل,كيك (cake),cake,كيك (cake),sweets_bakery,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,9,True
Data 2025.xlsx,10585,2025-11-25,2025-11,2025-W48,4,1,ck-0155-r01,ck-0155-R01,تشيز كيك مانجا,كيك (cake),cake,كيك (cake),sweets_bakery,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,10586,2025-11-25,2025-11,2025-W48,4,1,ck-0156-r01,ck-0156-R01,كيك عسل,كيك (cake),cake,كيك (cake),sweets_bakery,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,10604,2025-11-25,2025-11,2025-W48,4,1,ck-0157-r01,ck-0157-R01,كيك بيكان تمر,كيك (cake),cake,كيك (cake),sweets_bakery,ثلاث افكار -دوبامين - حي النخيل,ثلاث افكار,دوبامين - حي النخيل,ثلاث افكار -دوبامين - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,10547,2025-11-25,2025-11,2025-W48,4,1,coff-1059-r01,Coff-1059-R01,مشروب ايس كافي,القهوة ومشتقاتها (Coffee and derivatives),Coffee and derivatives,القهوة ومشتقاتها (Coffee and derivatives),beverage,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,10555,2025-11-25,2025-11,2025-W48,4,1,eggs-0114-r01,eggs-0114-R01,بيض مقلي,البيض ومنتجاته ( eggs and products),eggs and products,البيض ومنتجاته ( eggs and products),dairy,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,10558,2025-11-25,2025-11,2025-W48,4,1,fl-0036-r01,fl-0036-R01,نكهة كركدية,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,10559,2025-11-25,2025-11,2025-W48,4,1,fl-0037-r01,fl-0037-R01,نكهة رمان,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,10560,2025-11-25,2025-11,2025-W48,4,1,fl-0038-r01,fl-0038-R01,نكهة فراولة,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,10561,2025-11-25,2025-11,2025-W48,4,1,fl-0039-r01,fl-0039-R01,نكهة قصب سكر,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,7,True
Data 2025.xlsx,10562,2025-11-25,2025-11,2025-W48,4,1,fl-0040-r01,fl-0040-R01,نكهة البرتقال الازرق,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,7,True
Data 2025.xlsx,10563,2025-11-25,2025-11,2025-W48,4,1,fl-0041-r01,fl-0041-R01,نكهة بلو بيري,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,7,True
Data 2025.xlsx,10564,2025-11-25,2025-11,2025-W48,4,1,fl-0042-r01,fl-0042-R01,نكهة باشن فروت,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,7,True
Data 2025.xlsx,10565,2025-11-25,2025-11,2025-W48,4,1,fl-0043-r01,fl-0043-R01,نكهة فانيلا,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم ثري - حي النخيل,مطعم ثري,حي النخيل,مطعم ثري - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,8,True
Data 2025.xlsx,10572,2025-11-25,2025-11,2025-W48,4,1,fl-0044-r01,fl-0044-R01,نكهة فانيلا,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,10573,2025-11-25,2025-11,2025-W48,4,1,fl-0045-r01,fl-0045-R01,نكهة كركدية,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,10574,2025-11-25,2025-11,2025-W48,4,1,fl-0046-r01,fl-0046-R01,نكهة رمان,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,10575,2025-11-25,2025-11,2025-W48,4,1,fl-0047-r01,fl-0047-R01,نكهة قصب سكر,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,10576,2025-11-25,2025-11,2025-W48,4,1,fl-0048-r01,fl-0048-R01,نكهة بلو بيري,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,10577,2025-11-25,2025-11,2025-W48,4,1,fl-0049-r01,fl-0049-R01,نكهة فراولة,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم هارموني - حي النخيل,مطعم هارموني,حي النخيل,مطعم هارموني - حي النخيل,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,2,True
