source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,11308,2025-12-16,2025-12,2025-W51,4,1,sw-3858-r01,sw-3858-R01,مسحة ثلاججة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سولتري - حي الياسمين,سولتري,حي الياسمين,سولتري - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,11309,2025-12-16,2025-12,2025-W51,4,1,sw-3859-r01,sw-3859-R01,مسحة ثلاجة اعداد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سولتري - حي الياسمين,سولتري,حي الياسمين,سولتري - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,11310,2025-12-16,2025-12,2025-W51,4,1,sw-3860-r01,sw-3860-R01,مسحة ثلاجة صوصات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,سولتري - حي الياسمين,سولتري,حي الياسمين,سولتري - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,11296,2025-12-16,2025-12,2025-W51,4,1,to-0026-r01,to-0026-R01,صوص كاتشب,جميع أنواع منتجات الطماطم (All kinds of tomato products),All kinds of tomato products,جميع أنواع منتجات الطماطم (All kinds of tomato products),produce,سولتري - حي الياسمين,سولتري,حي الياسمين,سولتري - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,11275,2025-12-16,2025-12,2025-W51,4,1,ubot-1188-r01,Ubot-1188-R01,مياه غسيل الادوات,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,مقهى ليالي العدليب - حي الياسمين,مقهى ليالي العدليب,حي الياسمين,مقهى ليالي العدليب - حي الياسمين,الشمال,قطاع,قطاع الشمال,False,True,كوليفورم,كوليفورم,1,,كوليفورم,False,indicator_only,category_merged_to_canonical,1,False
Data 2025.xlsx,11357,2025-12-20,2025-12,2025-W51,4,5,300-0016-R01,300-0016-R01,صوص بستاشو,المكسرات (Nuts),Nuts,المكسرات (Nuts),produce,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,11339,2025-12-20,2025-12,2025-W51,4,5,br-0121-r01,Br-0121-R01,دقيق مرسى,الخبـز (Bread),Bread,الخبـز (Bread),sweets_bakery,شركة لذة الطعام ( زل ) - حي الملقا,شركة لذة الطعام ( زل ),حي الملقا,شركة لذة الطعام ( زل ) - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,11344,2025-12-20,2025-12,2025-W51,4,5,ca-0214-r01,ca-0214-R01,تشيز كيك,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11345,2025-12-20,2025-12,2025-W51,4,5,ca-0215-r01,ca-0215-R01,كيكة عسل,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11346,2025-12-20,2025-12,2025-W51,4,5,ca-0216-r01,ca-0216-R01,كيكة جزر بندق,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11347,2025-12-20,2025-12,2025-W51,4,5,ca-0217-r01,ca-0217-R01,بف كريم (كاستر تشوك),الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,11348,2025-12-20,2025-12,2025-W51,4,5,ca-0218-r01,ca-0218-R01,كيكة عسل شوكليت,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,11349,2025-12-20,2025-12,2025-W51,4,5,ca-0219-r01,ca-0219-R01,تشيز كيك مدريد,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,11350,2025-12-20,2025-12,2025-W51,4,5,ca-0220-r01,ca-0220-R01,كيكة سان سبيستان,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,11351,2025-12-20,2025-12,2025-W51,4,5,ca-0221-r01,ca-0221-R01,كيك براوني,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,11356,2025-12-20,2025-12,2025-W51,4,5,cho-0126-r01,cho-0126-R01,صوص تشوكليت,الشوكولاته (Chocolate),Chocolate,الشوكولاته (Chocolate),sweets_bakery,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,11330,2025-12-20,2025-12,2025-W51,4,5,cu-0022-r01,Cu-0022-R01,مرتديلا دجاج,اللحوم المملحة و/أو المدخنة (Cured and /or smoked meat),Cured and /or smoked meat,اللحوم المملحة و/أو المدخنة (Cured and /or smoked meat),cooked_meat_poultry,اسواق سويت مارت - حي الملقا,اسواق سويت مارت,حي الملقا,اسواق سويت مارت - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,11312,2025-12-20,2025-12,2025-W51,4,5,fermintedmilk-0038-r01,Fermintedmilk-0038-R01,لبنة,"Fermented milk products , منتجات الحليب المخمرة",Fermented milk products,"Fermented milk products , منتجات الحليب المخمرة",dairy,اسواق سويت مارت - حي الملقا,اسواق سويت مارت,حي الملقا,اسواق سويت مارت - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11338,2025-12-20,2025-12,2025-W51,4,5,fermintedmilk-0039-r01,Fermintedmilk-0039-R01,زبادي مع بهارات,"Fermented milk products , منتجات الحليب المخمرة",Fermented milk products,"Fermented milk products , منتجات الحليب المخمرة",dairy,شركة لذة الطعام ( زل ) - حي الملقا,شركة لذة الطعام ( زل ),حي الملقا,شركة لذة الطعام ( زل ) - حي الملقا,الشمال,بلدية,بلدية الشمال,False,True,ايشيريشيا كولاي | انتيروباكتريسي,ايشيريشيا كولاي | انتيروباكتريسي,2,ايشيريشيا كولاي,انتيروباكتريسي,True,pathogen,,4,True
Data 2025.xlsx,11343,2025-12-20,2025-12,2025-W51,4,5,fr-0002-r01,FR-0002-R01,قشطة,Fermented Cream كريمة متخمرة,Fermented Cream,Fermented Cream كريمة متخمرة,dairy,شركة لذة الطعام ( زل ) - حي الملقا,شركة لذة الطعام ( زل ),حي الملقا,شركة لذة الطعام ( زل ) - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,11337,2025-12-20,2025-12,2025-W51,4,5,fr-0186-r01,fr-0186-R01,صوص تمر هندي,فواكه جافة (Dried fruits),Dried fruits,فواكه جافة (Dried fruits),produce,شركة لذة الطعام ( زل ) - حي الملقا,شركة لذة الطعام ( زل ),حي الملقا,شركة لذة الطعام ( زل ) - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,11352,2025-12-20,2025-12,2025-W51,4,5,he-0025-r01,he-0025-R01,مشروب كركدية,الأعشاب المجففة (Dried herbs ),Dried herbs,الأعشاب المجففة (Dried herbs ),produce,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,11340,2025-12-20,2025-12,2025-W51,4,5,ho-0269-r01,ho-0269-R01,عسل طبيعي,(Honey) عسل النحل,Honey,(Honey) عسل النحل,sweets_bakery,شركة لذة الطعام ( زل ) - حي الملقا,شركة لذة الطعام ( زل ),حي الملقا,شركة لذة الطعام ( زل ) - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,11353,2025-12-20,2025-12,2025-W51,4,5,milk-0064-r01,Milk-0064-R01,حليب وايت موكا مع شوكليت بيضاء,الحليب (Milk),Milk,الحليب (Milk),dairy,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,2,True
Data 2025.xlsx,11354,2025-12-20,2025-12,2025-W51,4,5,milk-0065-r01,Milk-0065-R01,حليب سبانيش مع نستلة,الحليب (Milk),Milk,الحليب (Milk),dairy,وودن كوفي - حي الملقا,وودن كوفي,حي الملقا,وودن كوفي - حي الملقا,الشمال,بلدية,بلدية الشمال,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,3,True
Data 2025.xlsx,11319,2025-12-20,2025-12,2025-W51,4,5,pi-0168-r01,pi-0168-R01,زيتون اسود يوناني,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),Pickled/fermented vegetable / fruits,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),dairy,اسواق سويت مارت - حي الملقا,اسواق سويت مارت,حي الملقا,اسواق سويت مارت - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11320,2025-12-20,2025-12,2025-W51,4,5,pi-0169-r01,pi-0169-R01,زيتون اخضر كوبوليفيا بدون عجو,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),Pickled/fermented vegetable / fruits,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),dairy,اسواق سويت مارت - حي الملقا,اسواق سويت مارت,حي الملقا,اسواق سويت مارت - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11321,2025-12-20,2025-12,2025-W51,4,5,pi-0170-r01,pi-0170-R01,زيتون اسود حبة صغير,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),Pickled/fermented vegetable / fruits,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),dairy,اسواق سويت مارت - حي الملقا,اسواق سويت مارت,حي الملقا,اسواق سويت مارت - حي الملقا,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,11322,2025-12-20,2025-12,2025-W51,4,5,pi-0171-r01,pi-0171-R01,زيتون يوناني كامالاتا,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),Pickled/fermented vegetable / fruits,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),dairy,اسواق سويت مارت - حي الملقا,اسواق سويت مارت,حي الملقا,اسواق سويت مارت - حي الملقا,الشمال,بلدية,بلدية الشمال,False,True,اعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,1,False
